# This is the full resolution spectrum of Kurucz et al. (1992), 
# extracted using aer_extract_solar_v1.3 from the Atmospheric & Environmental 
# Research (AER) Radiative Transfer Working Group (Lexington).
# Wavelength in nm and spectral radiance in mW/m^2/nm.
# The spectrum covers approximately 749.0 to 770.0
#
# Reference:
# Kurucz, R.L., Synthetic infrared spectra, in Infrared Solar Physics,
# IAU Symp. 154, edited by D.M. Rabin and J.T. Jefferies, Kluwer, Acad.,
# Norwell, MA, 1992.
#

   765.9549523  1.14678E+03
   765.9564842  1.10161E+03
   765.9580162  1.04314E+03
   765.9595481  9.72568E+02
   765.9610800  8.93818E+02
   765.9626120  8.12512E+02
   765.9641439  7.35127E+02
   765.9656758  6.67799E+02
   765.9672078  6.14618E+02
   765.9687397  5.78141E+02
   765.9702717  5.59561E+02
   765.9718036  5.59217E+02
   765.9733356  5.76941E+02
   765.9748675  6.12901E+02
   765.9763995  6.66076E+02
   765.9779315  7.34249E+02
   765.9794634  8.12818E+02
   765.9809950  8.95647E+02
   765.9825270  9.75748E+02
   765.9840590  1.04699E+03
   765.9855910  1.10544E+03
   765.9871230  1.14958E+03
   765.9886549  1.18059E+03
   765.9901869  1.20104E+03
   765.9917189  1.21382E+03
   765.9932509  1.22148E+03
   765.9947829  1.22574E+03
   765.9963149  1.22795E+03
   765.9978469  1.22863E+03
   765.9993789  1.22862E+03
   766.0009109  1.22828E+03
   766.0024429  1.22827E+03
   766.0039750  1.22895E+03
   766.0055070  1.23048E+03
   766.0070390  1.23269E+03
   766.0085710  1.23575E+03
   766.0101031  1.23898E+03
   766.0116351  1.24222E+03
   766.0131671  1.24511E+03
   766.0146992  1.24732E+03
   766.0162312  1.24902E+03
   766.0177633  1.25021E+03
   766.0192953  1.25071E+03
   766.0208273  1.25088E+03
   766.0223594  1.25087E+03
   766.0238915  1.25053E+03
   766.0254235  1.25001E+03
   766.0269552  1.24967E+03
   766.0284873  1.24915E+03
   766.0300194  1.24846E+03
   766.0315514  1.24726E+03
   766.0330835  1.24504E+03
   766.0346156  1.24129E+03
   766.0361477  1.23566E+03
   766.0376797  1.22867E+03
   766.0392118  1.22083E+03
   766.0407439  1.21349E+03
   766.0422760  1.20821E+03
   766.0438081  1.20599E+03
   766.0453402  1.20700E+03
   766.0468723  1.21075E+03
   766.0484044  1.21602E+03
   766.0499365  1.22130E+03
   766.0514686  1.22522E+03
   766.0530008  1.22726E+03
   766.0545329  1.22725E+03
   766.0560650  1.22605E+03
   766.0575971  1.22435E+03
   766.0591292  1.22298E+03
   766.0606614  1.22280E+03
   766.0621935  1.22382E+03
   766.0637256  1.22603E+03
   766.0652578  1.22909E+03
   766.0667899  1.23267E+03
   766.0683221  1.23624E+03
   766.0698542  1.23981E+03
   766.0713864  1.24304E+03
   766.0729185  1.24577E+03
   766.0744503  1.24781E+03
   766.0759825  1.24951E+03
   766.0775146  1.25069E+03
   766.0790468  1.25137E+03
   766.0805790  1.25171E+03
   766.0821112  1.25170E+03
   766.0836433  1.25152E+03
   766.0851755  1.25118E+03
   766.0867077  1.25066E+03
   766.0882399  1.24998E+03
   766.0897721  1.24912E+03
   766.0913043  1.24758E+03
   766.0928365  1.24587E+03
   766.0943687  1.24365E+03
   766.0959009  1.24126E+03
   766.0974331  1.23887E+03
   766.0989653  1.23665E+03
   766.1004975  1.23460E+03
   766.1020297  1.23255E+03
   766.1035619  1.23016E+03
   766.1050941  1.22641E+03
   766.1066263  1.21959E+03
   766.1081586  1.20766E+03
   766.1096908  1.18755E+03
   766.1112230  1.15619E+03
   766.1127553  1.11172E+03
   766.1142875  1.05345E+03
   766.1158197  9.83587E+02
   766.1173520  9.06914E+02
   766.1188842  8.29389E+02
   766.1204165  7.58339E+02
   766.1219484  6.99727E+02
   766.1234806  6.57642E+02
   766.1250129  6.34469E+02
   766.1265451  6.31400E+02
   766.1280774  6.48434E+02
   766.1296097  6.84891E+02
   766.1311420  7.38725E+02
   766.1326742  8.06530E+02
   766.1342065  8.82852E+02
   766.1357388  9.60706E+02
   766.1372711  1.03345E+03
   766.1388034  1.09614E+03
   766.1403356  1.14554E+03
   766.1418679  1.18183E+03
   766.1434002  1.20652E+03
   766.1449325  1.22236E+03
   766.1464648  1.23207E+03
   766.1479971  1.23803E+03
   766.1495294  1.24177E+03
   766.1510618  1.24432E+03
   766.1525941  1.24602E+03
   766.1541264  1.24721E+03
   766.1556587  1.24822E+03
   766.1571910  1.24873E+03
   766.1587234  1.24906E+03
   766.1602557  1.24906E+03
   766.1617880  1.24905E+03
   766.1633203  1.24888E+03
   766.1648527  1.24853E+03
   766.1663850  1.24819E+03
   766.1679170  1.24801E+03
   766.1694494  1.24767E+03
   766.1709817  1.24732E+03
   766.1725141  1.24698E+03
   766.1740464  1.24612E+03
   766.1755788  1.24492E+03
   766.1771111  1.24304E+03
   766.1786435  1.24014E+03
   766.1801759  1.23588E+03
   766.1817083  1.22991E+03
   766.1832406  1.22156E+03
   766.1847730  1.20963E+03
   766.1863054  1.19242E+03
   766.1878378  1.16806E+03
   766.1893702  1.13552E+03
   766.1909025  1.09378E+03
   766.1924349  1.04437E+03
   766.1939673  9.90370E+02
   766.1954997  9.36709E+02
   766.1970321  8.88839E+02
   766.1985645  8.52553E+02
   766.2000970  8.32450E+02
   766.2016294  8.31084E+02
   766.2031618  8.48625E+02
   766.2046942  8.83371E+02
   766.2062266  9.31232E+02
   766.2077590  9.86587E+02
   766.2092915  1.04382E+03
   766.2108239  1.09730E+03
   766.2123563  1.14328E+03
   766.2138888  1.17973E+03
   766.2154209  1.20647E+03
   766.2169533  1.22452E+03
   766.2184857  1.23610E+03
   766.2200182  1.24307E+03
   766.2215506  1.24699E+03
   766.2230831  1.24937E+03
   766.2246156  1.25072E+03
   766.2261480  1.25157E+03
   766.2276805  1.25208E+03
   766.2292129  1.25241E+03
   766.2307454  1.25258E+03
   766.2322779  1.25240E+03
   766.2338104  1.25206E+03
   766.2353428  1.25154E+03
   766.2368753  1.25085E+03
   766.2384078  1.25051E+03
   766.2399403  1.25016E+03
   766.2414728  1.25033E+03
   766.2430053  1.25083E+03
   766.2445378  1.25151E+03
   766.2460703  1.25236E+03
   766.2476028  1.25320E+03
   766.2491353  1.25405E+03
   766.2506678  1.25473E+03
   766.2522003  1.25523E+03
   766.2537328  1.25557E+03
   766.2552654  1.25573E+03
   766.2567979  1.25573E+03
   766.2583304  1.25555E+03
   766.2598629  1.25521E+03
   766.2613951  1.25435E+03
   766.2629276  1.25315E+03
   766.2644602  1.25179E+03
   766.2659927  1.25008E+03
   766.2675253  1.24837E+03
   766.2690578  1.24683E+03
   766.2705904  1.24563E+03
   766.2721229  1.24512E+03
   766.2736555  1.24511E+03
   766.2751880  1.24596E+03
   766.2767206  1.24749E+03
   766.2782532  1.24919E+03
   766.2797857  1.25088E+03
   766.2813183  1.25241E+03
   766.2828509  1.25360E+03
   766.2843834  1.25428E+03
   766.2859160  1.25478E+03
   766.2874486  1.25478E+03
   766.2889812  1.25443E+03
   766.2905138  1.25391E+03
   766.2920464  1.25306E+03
   766.2935790  1.25203E+03
   766.2951116  1.25083E+03
   766.2966442  1.24947E+03
   766.2981768  1.24827E+03
   766.2997094  1.24724E+03
   766.3012420  1.24639E+03
   766.3027746  1.24570E+03
   766.3043072  1.24501E+03
   766.3058399  1.24416E+03
   766.3073725  1.24279E+03
   766.3089047  1.23989E+03
   766.3104374  1.23427E+03
   766.3119700  1.22319E+03
   766.3135026  1.20292E+03
   766.3150353  1.16852E+03
   766.3165679  1.11607E+03
   766.3181006  1.04386E+03
   766.3196332  9.54456E+02
   766.3211659  8.54664E+02
   766.3226985  7.54704E+02
   766.3242312  6.65642E+02
   766.3257638  5.96334E+02
   766.3272965  5.52909E+02
   766.3288292  5.38263E+02
   766.3303618  5.52905E+02
   766.3318945  5.96324E+02
   766.3334272  6.65456E+02
   766.3349599  7.54169E+02
   766.3364925  8.53608E+02
   766.3380252  9.52537E+02
   766.3395579  1.04108E+03
   766.3410906  1.11242E+03
   766.3426233  1.16418E+03
   766.3441560  1.19772E+03
   766.3456887  1.21695E+03
   766.3472214  1.22614E+03
   766.3487541  1.22818E+03
   766.3502868  1.22494E+03
   766.3518195  1.21728E+03
   766.3533522  1.20671E+03
   766.3548846  1.19462E+03
   766.3564173  1.18338E+03
   766.3579501  1.17554E+03
   766.3594828  1.17281E+03
   766.3610155  1.17604E+03
   766.3625482  1.18421E+03
   766.3640810  1.19578E+03
   766.3656137  1.20821E+03
   766.3671465  1.21927E+03
   766.3686792  1.22761E+03
   766.3702120  1.23305E+03
   766.3717447  1.23577E+03
   766.3732775  1.23679E+03
   766.3748102  1.23729E+03
   766.3763430  1.23797E+03
   766.3778757  1.23933E+03
   766.3794085  1.24136E+03
   766.3809413  1.24391E+03
   766.3824741  1.24663E+03
   766.3840068  1.24918E+03
   766.3855396  1.25139E+03
   766.3870724  1.25309E+03
   766.3886052  1.25427E+03
   766.3901380  1.25495E+03
   766.3916708  1.25546E+03
   766.3932036  1.25579E+03
   766.3947364  1.25613E+03
   766.3962692  1.25629E+03
   766.3978020  1.25663E+03
   766.3993348  1.25679E+03
   766.4008676  1.25696E+03
   766.4024000  1.25712E+03
   766.4039329  1.25712E+03
   766.4054657  1.25711E+03
   766.4069985  1.25711E+03
   766.4085313  1.25693E+03
   766.4100642  1.25659E+03
   766.4115970  1.25624E+03
   766.4131298  1.25556E+03
   766.4146627  1.25487E+03
   766.4161955  1.25401E+03
   766.4177283  1.25282E+03
   766.4192612  1.25179E+03
   766.4207940  1.25059E+03
   766.4223269  1.24957E+03
   766.4238597  1.24905E+03
   766.4253926  1.24871E+03
   766.4269255  1.24904E+03
   766.4284583  1.24972E+03
   766.4299912  1.25073E+03
   766.4315241  1.25175E+03
   766.4330569  1.25277E+03
   766.4345898  1.25327E+03
   766.4361227  1.25344E+03
   766.4376556  1.25292E+03
   766.4391885  1.25173E+03
   766.4407214  1.24968E+03
   766.4422543  1.24695E+03
   766.4437872  1.24354E+03
   766.4453201  1.23962E+03
   766.4468530  1.23536E+03
   766.4483859  1.23127E+03
   766.4499184  1.22752E+03
   766.4514513  1.22462E+03
   766.4529842  1.22291E+03
   766.4545172  1.22240E+03
   766.4560501  1.22324E+03
   766.4575830  1.22545E+03
   766.4591159  1.22851E+03
   766.4606489  1.23225E+03
   766.4621818  1.23616E+03
   766.4637147  1.24007E+03
   766.4652477  1.24330E+03
   766.4667806  1.24602E+03
   766.4683136  1.24806E+03
   766.4698465  1.24958E+03
   766.4713795  1.25043E+03
   766.4729124  1.25110E+03
   766.4744454  1.25144E+03
   766.4759783  1.25195E+03
   766.4775113  1.25245E+03
   766.4790443  1.25296E+03
   766.4805772  1.25363E+03
   766.4821102  1.25414E+03
   766.4836432  1.25481E+03
   766.4851762  1.25515E+03
   766.4867091  1.25566E+03
   766.4882421  1.25582E+03
   766.4897751  1.25599E+03
   766.4913081  1.25598E+03
   766.4928411  1.25598E+03
   766.4943741  1.25580E+03
   766.4959067  1.25546E+03
   766.4974397  1.25528E+03
   766.4989727  1.25493E+03
   766.5005058  1.25442E+03
   766.5020388  1.25407E+03
   766.5035718  1.25373E+03
   766.5051048  1.25321E+03
   766.5066378  1.25253E+03
   766.5081709  1.25133E+03
   766.5097039  1.24962E+03
   766.5112369  1.24707E+03
   766.5127699  1.24383E+03
   766.5143030  1.23991E+03
   766.5158360  1.23582E+03
   766.5173691  1.23156E+03
   766.5189021  1.22798E+03
   766.5204352  1.22491E+03
   766.5219682  1.22286E+03
   766.5235013  1.22133E+03
   766.5250343  1.22064E+03
   766.5265674  1.22064E+03
   766.5281005  1.22097E+03
   766.5296335  1.22182E+03
   766.5311666  1.22300E+03
   766.5326997  1.22470E+03
   766.5342327  1.22657E+03
   766.5357658  1.22895E+03
   766.5372989  1.23132E+03
   766.5388320  1.23387E+03
   766.5403651  1.23642E+03
   766.5418982  1.23897E+03
   766.5434309  1.24134E+03
   766.5449640  1.24321E+03
   766.5464971  1.24474E+03
   766.5480302  1.24592E+03
   766.5495633  1.24660E+03
   766.5510964  1.24711E+03
   766.5526296  1.24710E+03
   766.5541627  1.24693E+03
   766.5556958  1.24658E+03
   766.5572289  1.24589E+03
   766.5587620  1.24521E+03
   766.5602952  1.24452E+03
   766.5618283  1.24418E+03
   766.5633614  1.24417E+03
   766.5648946  1.24485E+03
   766.5664277  1.24586E+03
   766.5679609  1.24722E+03
   766.5694940  1.24841E+03
   766.5710272  1.24959E+03
   766.5725603  1.25044E+03
   766.5740935  1.25111E+03
   766.5756266  1.25145E+03
   766.5771598  1.25162E+03
   766.5786930  1.25161E+03
   766.5802261  1.25178E+03
   766.5817593  1.25160E+03
   766.5832925  1.25160E+03
   766.5848257  1.25142E+03
   766.5863588  1.25090E+03
   766.5878920  1.25022E+03
   766.5894248  1.24919E+03
   766.5909580  1.24766E+03
   766.5924912  1.24595E+03
   766.5940244  1.24390E+03
   766.5955576  1.24186E+03
   766.5970908  1.23998E+03
   766.5986240  1.23827E+03
   766.6001572  1.23708E+03
   766.6016905  1.23639E+03
   766.6032237  1.23622E+03
   766.6047569  1.23621E+03
   766.6062901  1.23638E+03
   766.6078233  1.23620E+03
   766.6093566  1.23466E+03
   766.6108898  1.23092E+03
   766.6124230  1.22308E+03
   766.6139563  1.20862E+03
   766.6154895  1.18496E+03
   766.6170227  1.15075E+03
   766.6185560  1.10583E+03
   766.6200892  1.05274E+03
   766.6216225  9.95731E+02
   766.6231557  9.39407E+02
   766.6246890  8.86316E+02
   766.6262223  8.35948E+02
   766.6277555  7.84390E+02
   766.6292888  7.27727E+02
   766.6308221  6.63748E+02
   766.6323553  5.94155E+02
   766.6338886  5.24223E+02
   766.6354219  4.61096E+02
   766.6369548  4.11582E+02
   766.6384881  3.80614E+02
   766.6400214  3.70914E+02
   766.6415547  3.84694E+02
   766.6430880  4.23315E+02
   766.6446213  4.87968E+02
   766.6461546  5.77290E+02
   766.6476879  6.85157E+02
   766.6492212  8.02040E+02
   766.6507545  9.15350E+02
   766.6522878  1.01420E+03
   766.6538211  1.09144E+03
   766.6553545  1.14553E+03
   766.6568878  1.17939E+03
   766.6584211  1.19844E+03
   766.6599544  1.20830E+03
   766.6614878  1.21289E+03
   766.6630211  1.21493E+03
   766.6645544  1.21509E+03
   766.6660878  1.21424E+03
   766.6676211  1.21236E+03
   766.6691545  1.20980E+03
   766.6706878  1.20640E+03
   766.6722212  1.20231E+03
   766.6737545  1.19754E+03
   766.6752879  1.19158E+03
   766.6768212  1.18426E+03
   766.6783546  1.17490E+03
   766.6798880  1.16230E+03
   766.6814214  1.14444E+03
   766.6829544  1.11755E+03
   766.6844877  1.07808E+03
   766.6860211  1.02142E+03
   766.6875545  9.46224E+02
   766.6890879  8.54014E+02
   766.6906213  7.50067E+02
   766.6921547  6.43228E+02
   766.6936881  5.42344E+02
   766.6952215  4.54900E+02
   766.6967549  3.85319E+02
   766.6982883  3.34963E+02
   766.6998217  3.02809E+02
   766.7013551  2.87498E+02
   766.7028885  2.88007E+02
   766.7044219  3.04507E+02
   766.7059554  3.38018E+02
   766.7074888  3.89902E+02
   766.7090222  4.60838E+02
   766.7105556  5.49294E+02
   766.7120891  6.50509E+02
   766.7136225  7.56656E+02
   766.7151559  8.58549E+02
   766.7166894  9.47684E+02
   766.7182228  1.01862E+03
   766.7197563  1.06998E+03
   766.7212897  1.10434E+03
   766.7228232  1.12577E+03
   766.7243566  1.13886E+03
   766.7258901  1.14737E+03
   766.7274236  1.15382E+03
   766.7289570  1.15960E+03
   766.7304901  1.16538E+03
   766.7320236  1.17150E+03
   766.7335571  1.17813E+03
   766.7350906  1.18493E+03
   766.7366241  1.19173E+03
   766.7381575  1.19819E+03
   766.7396910  1.20431E+03
   766.7412245  1.20992E+03
   766.7427580  1.21484E+03
   766.7442915  1.21909E+03
   766.7458250  1.22232E+03
   766.7473585  1.22487E+03
   766.7488920  1.22673E+03
   766.7504255  1.22809E+03
   766.7519590  1.22927E+03
   766.7534926  1.23029E+03
   766.7550261  1.23164E+03
   766.7565596  1.23317E+03
   766.7580931  1.23504E+03
   766.7596266  1.23707E+03
   766.7611602  1.23911E+03
   766.7626937  1.24097E+03
   766.7642272  1.24267E+03
   766.7657606  1.24403E+03
   766.7672942  1.24504E+03
   766.7688277  1.24589E+03
   766.7703613  1.24656E+03
   766.7718948  1.24707E+03
   766.7734284  1.24740E+03
   766.7749619  1.24757E+03
   766.7764955  1.24773E+03
   766.7780290  1.24790E+03
   766.7795626  1.24806E+03
   766.7810962  1.24823E+03
   766.7826298  1.24856E+03
   766.7841633  1.24907E+03
   766.7856969  1.24957E+03
   766.7872305  1.24991E+03
   766.7887639  1.25041E+03
   766.7902975  1.25075E+03
   766.7918311  1.25108E+03
   766.7933647  1.25125E+03
   766.7948983  1.25142E+03
   766.7964319  1.25141E+03
   766.7979655  1.25158E+03
   766.7994991  1.25174E+03
   766.8010327  1.25191E+03
   766.8025663  1.25207E+03
   766.8040999  1.25224E+03
   766.8056336  1.25240E+03
   766.8071672  1.25257E+03
   766.8087008  1.25273E+03
   766.8102344  1.25273E+03
   766.8117679  1.25289E+03
   766.8133015  1.25289E+03
   766.8148352  1.25305E+03
   766.8163688  1.25322E+03
   766.8179024  1.25338E+03
   766.8194361  1.25355E+03
   766.8209697  1.25371E+03
   766.8225034  1.25388E+03
   766.8240371  1.25404E+03
   766.8255707  1.25421E+03
   766.8271044  1.25420E+03
   766.8286380  1.25437E+03
   766.8301717  1.25453E+03
   766.8317054  1.25453E+03
   766.8332391  1.25469E+03
   766.8347727  1.25469E+03
   766.8363062  1.25485E+03
   766.8378399  1.25485E+03
   766.8393736  1.25467E+03
   766.8409073  1.25467E+03
   766.8424410  1.25449E+03
   766.8439747  1.25432E+03
   766.8455084  1.25414E+03
   766.8470421  1.25380E+03
   766.8485758  1.25345E+03
   766.8501095  1.25294E+03
   766.8516432  1.25225E+03
   766.8531769  1.25139E+03
   766.8547107  1.25054E+03
   766.8562444  1.24968E+03
   766.8577781  1.24900E+03
   766.8593116  1.24848E+03
   766.8608454  1.24831E+03
   766.8623791  1.24864E+03
   766.8639128  1.24915E+03
   766.8654466  1.24999E+03
   766.8669803  1.25084E+03
   766.8685141  1.25151E+03
   766.8700478  1.25168E+03
   766.8715816  1.25133E+03
   766.8731153  1.25048E+03
   766.8746491  1.24928E+03
   766.8761828  1.24792E+03
   766.8777166  1.24638E+03
   766.8792504  1.24502E+03
   766.8807841  1.24382E+03
   766.8823177  1.24280E+03
   766.8838515  1.24194E+03
   766.8853853  1.24126E+03
   766.8869191  1.24108E+03
   766.8884529  1.24142E+03
   766.8899867  1.24226E+03
   766.8915204  1.24379E+03
   766.8930542  1.24565E+03
   766.8945880  1.24769E+03
   766.8961218  1.24955E+03
   766.8976556  1.25108E+03
   766.8991895  1.25192E+03
   766.9007233  1.25243E+03
   766.9022571  1.25243E+03
   766.9037909  1.25225E+03
   766.9053247  1.25190E+03
   766.9068584  1.25173E+03
   766.9083922  1.25172E+03
   766.9099260  1.25189E+03
   766.9114598  1.25222E+03
   766.9129937  1.25273E+03
   766.9145275  1.25341E+03
   766.9160614  1.25408E+03
   766.9175952  1.25442E+03
   766.9191290  1.25475E+03
   766.9206629  1.25492E+03
   766.9221967  1.25474E+03
   766.9237306  1.25405E+03
   766.9252645  1.25252E+03
   766.9267983  1.24962E+03
   766.9283322  1.24486E+03
   766.9298659  1.23737E+03
   766.9313997  1.22717E+03
   766.9329336  1.21475E+03
   766.9344675  1.20149E+03
   766.9360014  1.18958E+03
   766.9375353  1.18107E+03
   766.9390692  1.17784E+03
   766.9406030  1.18073E+03
   766.9421369  1.18905E+03
   766.9436708  1.20095E+03
   766.9452047  1.21403E+03
   766.9467386  1.22627E+03
   766.9482725  1.23612E+03
   766.9498064  1.24309E+03
   766.9513404  1.24750E+03
   766.9528741  1.24988E+03
   766.9544080  1.25106E+03
   766.9559419  1.25157E+03
   766.9574759  1.25190E+03
   766.9590098  1.25207E+03
   766.9605437  1.25223E+03
   766.9620776  1.25240E+03
   766.9636116  1.25205E+03
   766.9651455  1.25154E+03
   766.9666795  1.25051E+03
   766.9682134  1.24915E+03
   766.9697474  1.24778E+03
   766.9712813  1.24642E+03
   766.9728153  1.24539E+03
   766.9743492  1.24505E+03
   766.9758830  1.24521E+03
   766.9774170  1.24572E+03
   766.9789509  1.24656E+03
   766.9804849  1.24741E+03
   766.9820189  1.24808E+03
   766.9835528  1.24825E+03
   766.9850868  1.24790E+03
   766.9866208  1.24722E+03
   766.9881548  1.24619E+03
   766.9896888  1.24500E+03
   766.9912228  1.24397E+03
   766.9927568  1.24295E+03
   766.9942908  1.24244E+03
   766.9958248  1.24243E+03
   766.9973588  1.24294E+03
   766.9988928  1.24429E+03
   767.0004266  1.24598E+03
   767.0019606  1.24785E+03
   767.0034946  1.24988E+03
   767.0050286  1.25158E+03
   767.0065627  1.25293E+03
   767.0080967  1.25395E+03
   767.0096307  1.25462E+03
   767.0111648  1.25496E+03
   767.0126988  1.25512E+03
